4.45056980710709,3.1695333747385,3.65263983813949,3.21351757840794,2.75771231304198,3.65815386254915,3.84550331734755,4.53536345044431,5.30081406759566,5.36960189242548,5.81181483386173,3.53373501914809,6.3831974754165,4.44065441977584,5.381646243901,6.30473166990495,5.44622223450654,6.7970314729024,6.67200850234177,5.33177219334573,5.19559176936308,5.73839714286176,5.71698032146828,5.09932199373331,0
4.09509735387671,3.60487818983376,3.48768195882179,2.85406823561898,3.45777950245186,3.39963772708761,4.26079539724373,4.19577742075309,4.96797048438176,4.83160584729587,5.54913349413392,3.81227132869933,5.91810987878563,4.20500941579416,5.18111550872061,6.5682937195023,6.22013887930155,6.4655581704362,6.5394878790317,5.58816308071461,5.15259318258577,4.95073139573734,5.87810946355949,5.16678974578431,0
3.90058070428968,3.5986771557599,3.42807837918778,3.36995199118578,3.18016624119752,3.40644077410304,3.92380778382755,3.97989047355651,5.77443441692019,4.64259804691245,5.68535951318307,3.6170143876787,6.32950304024246,4.07871053413274,5.63122952314518,6.00317473588005,6.34743648243986,6.74604024674273,6.69882033295942,5.37979739539444,5.19292468457949,5.18767019782466,5.85996177929901,5.452382764757,0
4.42642706229624,3.68251441722624,3.15909945727554,3.4550751226706,3.06020484088863,3.29375448864521,3.61462779074261,3.92555617484685,5.69368761776747,4.9711708344447,5.42539236235251,3.45560185704694,5.80947575526833,4.64902650996876,5.4941622075929,6.61476576784167,6.30048277604012,5.98175044411093,6.72018656245018,5.63075286109505,5.92957379981674,4.881542903914,5.92756137229705,5.03163169512689,0
3.92337743439812,3.32040815583408,3.68250350390426,3.09243532046756,2.89901833025238,3.14183945718711,3.81938401823073,4.5495478732039,4.9590071214926,4.5659396851647,5.55048581941132,3.67718328027482,5.9613809281321,4.47052850385719,5.53353251344479,6.35268422817145,5.61432751404627,6.09515083792249,6.36834325376825,5.52898319981535,5.64723979551946,5.05600027289276,6.04190819266721,5.03986252899218,0
4.47221030031867,3.49732850117925,3.32331394694661,3.54895051649186,2.96770747324175,3.22102269796489,3.89856557492156,3.59110258828281,5.24315395636492,4.70301836269656,5.11699855448795,4.05595552822123,6.61062662223548,4.55987643486262,5.10947020986632,6.23572588937684,6.13491857678819,6.3239060878609,6.24550295148904,5.14225284303068,5.32623128962436,5.38203723180531,6.05565512639171,4.96212215344897,0
4.37994833054337,4.13079924932789,3.37709338409465,3.08100140697121,3.05619948786793,3.12917855941519,3.57413555750433,3.9120351179817,4.90704008570372,5.24028276206654,5.05835856081705,3.76952967677898,6.32637465030785,4.13019205477964,5.40425237638922,6.1938893960456,5.71236802871976,6.20356147451492,6.03669031725616,5.76902600081149,5.46265528740057,5.4646620838444,5.26905559642172,5.80548687830346,0
4.6459488138744,3.34491948530681,3.33858731452744,2.97945249286075,3.12553202408576,3.28359372702306,3.66122879512724,3.85476872414599,5.48685767464293,4.47599077149802,5.68650632424295,4.07920511996659,6.03463731185038,4.50179450312009,5.19904159950773,5.88371985657999,6.20748038528345,5.9769549444318,6.91039789060577,5.34216920108828,5.56904085422706,4.85615136603112,5.34074819617291,5.8073898644152,0
4.02049271718763,3.60779309739395,3.14333372553762,3.52409420833418,3.18937126279198,4.03937503150319,4.11270002526096,4.01829252474011,5.81806219124864,4.51640432819875,5.32616524115007,3.4236089847361,5.7914438090446,4.6898067521206,5.08540410734888,6.57366613624368,5.94031675502895,6.80652741062656,6.05923892893048,5.16208591495738,5.85126244678887,4.80525482983528,6.01420003135081,5.63094619077468,0
4.70401733546876,3.56430726425522,3.75021478508962,3.7255791231424,3.26618915859367,4.07112048703137,3.49066772288489,3.85028626303704,5.38270725796649,5.30774016885911,5.48383959707461,3.97725995125081,5.83577427970947,4.18668462351965,5.18459189782657,6.07353751552672,5.9843690651428,6.00236588114376,6.60387955810231,5.16178302486185,5.81350051186649,4.97421031535215,6.01703385439995,5.1096296097689,0
4.33473176216232,3.22271934211205,3.79689238710917,3.19484972362346,2.91665287556233,3.89895355826437,4.35066584142836,4.49051727299401,5.02744467442029,4.59746453966542,5.13581895255067,3.47378754652608,6.12614274977427,4.37575240909971,5.00295546267108,6.54814346898634,5.7476395001053,6.69780280032047,6.00420073532026,5.42992020846487,5.76842110370896,5.47710766198685,5.15217905567259,5.15524087323649,0
3.97049308380824,3.35033621827441,2.99375046357607,3.06943298568197,2.75145234570838,4.03364799722418,4.01785000702569,4.17582436336679,5.580273364984,4.75852219444395,5.80345492481383,3.81326333812961,6.40966853625571,4.34294023143733,5.05740160931811,5.96955114209563,6.28282032138567,6.7218524370373,6.69779601974519,5.1295971752136,5.19979697787549,5.3621750988138,6.05250725897194,5.88541165811997,0
4.65557221871562,3.39054403230697,3.07406452690477,3.11610626185535,2.78422416261267,4.07851650482985,3.79901621357495,3.75383951745571,5.00988516133549,5.41928790027274,5.62857908490721,3.85629072497134,6.07587587103604,4.17645134278759,5.13864107615393,6.63810031766777,6.13371486742278,6.20501496807587,6.96031326470014,5.25981621178685,5.53067420738787,5.35875491899861,5.93915652129379,5.81510201698762,0
4.53634189054093,3.47665325404793,3.53644125115377,3.68583738478193,2.84627860882749,3.58218032221762,3.98335601201707,3.85215816818609,4.93330336718163,5.09016790056848,5.60783822779038,3.99319932609623,6.08026587665126,4.3893032590836,4.97563956608003,6.28176362167263,6.1738905557093,5.91546464880673,6.70087909148574,5.69821691411199,5.65676990348902,4.79001865015575,5.91081888135628,5.07993128958209,0
3.74876057533365,3.55738042521055,3.91487411081295,2.83877180269389,2.68600156550045,3.83548848759277,3.4801349808667,4.14855842464488,5.37512930434059,5.15137435124326,4.97257980585852,4.05255689411992,6.46243697533163,4.23766183229691,5.22423615783018,5.87493651103212,6.23910341523502,6.53961495188751,6.37319766202427,5.43816322305779,5.11309555219497,5.40038578469351,5.99129958537604,5.84840499877827,0
3.89942437644761,3.52454312462328,3.84044103187714,3.26557566666301,2.72945714871675,3.23954685712724,3.75759864362575,4.24751368699203,5.03152362340219,4.88513996633516,5.75935593041814,3.86764289752716,5.78177650596414,4.80960931927853,5.1415694640322,6.39405258209698,5.57594070039145,6.68839143289951,6.43303183986116,5.36245622242389,5.85648870964131,4.8722110824312,5.88263032043913,5.11849775484343,0
3.90931803559032,3.70746768002262,3.18198739959922,2.75488994123754,2.91892387785885,3.93479018367158,3.91132283262343,4.40035508704407,5.0876211799981,4.5848829269215,5.20423918679113,3.64393340982603,6.05561652237072,4.68031813841444,5.17688643392564,6.64375157609884,5.49340686778714,6.57804553266632,6.2134413212235,5.44732628888042,5.69825719057246,5.16693937937905,5.23855049680102,5.0064336999883,0
4.62428156657673,4.12493367339773,3.44985711939704,2.92090236307726,3.03180055049928,3.15492191783235,4.36486453783086,3.66705747568517,5.33781272656602,4.48977657009642,5.53695023918813,3.98342658497968,5.8689997383639,4.08117908320277,5.86647946547816,6.57285699073746,5.68826618769843,5.92707808460765,6.04876801518528,5.86074581379977,5.44934051410371,5.09398452091903,5.45107470050168,5.62137713527162,0
4.42740612476295,3.41991014272766,3.35330549822217,3.71364822829458,3.56757942791953,3.22502656366205,4.04286074650482,4.45288870952518,5.29497114635319,4.89191162418121,5.1336605881986,3.60314450393259,5.90055220734358,4.04921315150063,5.54412810044053,6.38924813278509,6.16303067787393,6.11711835381288,6.02151140894029,5.28550104411952,5.19638558456401,5.24373843256412,6.01002112074809,5.3304056106539,0
4.72296093412467,3.92551897173488,3.62001899231534,2.81408042645668,2.67220995341812,3.2785214993276,3.73431907080273,4.13418486621349,5.74934678932268,5.23211461709121,5.83334665442873,3.79787558428626,6.50433034634696,4.64327944402114,5.36495740739289,5.69815499842748,6.16251594165768,6.67436929184664,6.18925544185087,5.15400383637656,5.31042464398478,5.52209335958923,5.90856495466065,5.24940002702247,0
4.10745039682041,3.74762949670727,3.69736654231633,3.56963406904044,2.89744556997692,3.48739753250778,4.37541384390608,3.72669051303877,5.48400325172077,4.54734777220688,5.31945509529533,3.56442016395386,5.79808867432556,4.10667049028131,5.76562135874693,5.7776409869478,6.27179570233067,5.94742351996101,6.259260133748,5.56791344312799,5.81212433198904,5.17501597119681,5.32476970105232,5.73890912053627,0
4.70062516324403,3.70334431294376,3.07797008410676,3.53383539171366,2.74108859143677,3.57521131664362,3.42359898273672,4.52971383504895,5.1144671264409,4.56995774291485,5.38252649766245,3.54047019801075,6.36119418889754,4.64588104264564,5.42972248569178,5.72459897640739,5.46784275312701,6.57098118443675,6.9666817886301,5.49069141786834,5.06983423404343,5.27976694462724,5.94091171027397,5.92450092771738,0
4.65127241473977,4.01241287303355,3.47972221205918,3.70761059476275,3.53532815708759,3.48277791921131,4.23350694213619,3.93514036864387,5.35958660828214,4.48775335005425,5.66132543323366,3.56909158470603,6.16472917226839,3.98740456682061,5.70395199777873,6.05652698624176,5.96860384892438,6.17228705911908,6.82250192256847,5.98758127425521,5.26982033454939,4.82891820244228,5.52248755603646,5.4432414956852,0
4.39757201975395,4.04566044313552,3.30393260822171,2.8379222761297,3.34858373397887,3.22433416938509,3.57196150982012,4.54920643358711,5.76415280371196,5.22771921671647,5.67448006535028,4.00629529141107,6.2521876365585,4.41296853969538,5.29643759511386,6.55783664757715,6.2903393727376,6.61001523283042,6.12209673563219,5.33041898300847,5.41014638824991,4.90963921459339,5.8820506340551,5.09753292118552,0
4.59637005096362,3.46895386736462,3.09263626832553,2.96608443406687,3.19536756102062,3.74132858411127,3.67524732127459,3.67253629665125,4.92966436683358,5.41149369678662,5.45136951210567,3.90635027110382,5.80356633699148,4.35444474668758,5.58411700177842,6.21478023323106,5.83161272236749,6.27631384667679,6.37873385633577,5.94514502123005,5.32123683059876,4.84311693334227,5.35151749702351,5.79681186096087,0
4.49702778687985,3.40519729759445,3.92790670491516,3.46784313039113,3.10430102856154,3.80670134487734,4.14711244261035,3.85308552837806,4.96126108125025,5.43914468750021,5.28435808180243,3.83963022879555,5.77427836003562,4.47322345198898,5.32068606306339,5.86541532399907,5.84804155911208,6.60881596089879,6.04073070592449,5.21297802836755,5.46504470169615,4.76606187592443,6.05042460325668,5.08208357227926,0
4.03797073272409,3.61170825938264,3.00369338855838,3.47286285448779,3.34669378823571,3.56627516058687,3.71452574728114,4.51560131576191,5.0161752646972,4.90433946557635,5.76608733847406,3.63266641509434,6.68121107653339,4.13885414618914,5.64985905038716,6.03397329550776,6.34043130374876,6.54874673576037,6.94885201093269,5.35084637082759,5.48516107362637,5.16031542844026,5.35186724163548,5.06870043665959,0
4.21425663806481,3.18841033684527,3.92955426602862,3.65218633557842,2.84254065901177,3.10972671504834,3.81577615708097,4.29982830489417,5.2759261578405,5.38525895004513,5.29752311113108,3.56863417781399,5.75704572208985,4.70370152570549,5.39473612546984,6.46672135299073,6.10328690719876,6.50283135623278,6.17353367038143,5.51749283268745,5.14794029746385,5.1835140173678,5.12086057038618,5.70792298274094,0
4.65098561118493,3.2630084625527,3.62017846321799,2.84046441460141,3.08503299861258,3.47024959425626,3.95392298255903,4.36917036980706,5.12008106913996,4.53716821418341,5.12679736706017,4.05296293258707,5.9209167604315,4.05658474641518,5.28482373267382,5.98683171727511,5.53296579025093,6.81077347695746,6.25733483848867,5.11910938047185,5.85008629378108,5.52345033046503,6.01022771093631,5.25122978001669,0
4.51224187218265,3.20145734678628,3.60378864500197,2.93609289754123,2.77987815696611,3.22872799401906,3.84002487445171,4.56479974336587,5.69759481724386,4.60715819229744,5.55102103851662,3.49475801787498,6.03384549314414,4.30313526915566,5.77421288458069,6.05339335658862,5.62013867646338,6.07410633887578,6.89093790516801,5.68751330067808,5.69752359127068,5.14074768183386,5.88037348799742,5.7308038671675,0
4.72818797933269,3.85073070831349,3.63621157692071,3.15304929545507,2.71995421416587,3.61468545430988,3.62485394948832,4.05256345024555,5.32796097603611,4.78611624079778,5.46038977141484,3.77985670752835,5.96987756591458,4.20088362003298,5.62009008295222,6.51887035768681,5.41635106737702,6.6411269850613,6.71822586043826,5.24117847901794,6.01266276728837,5.4109821598959,6.01989500713872,5.5635364778843,0
4.53503775224728,3.74796567695808,3.8462300796192,2.97382805983605,2.83918844316561,3.46662132377235,4.07561297541704,3.65414327310285,4.98577355506838,5.33575791267173,5.77315178329713,4.3375291016339,6.19841695178685,3.98330460368484,5.61444020311543,6.15127450936714,5.40104780589972,6.05442992599622,6.18393184664004,5.41751088168601,5.90750584749727,5.33167774672999,5.28637274798712,5.52106403861925,0
4.22392585595385,3.55000424498636,3.23609793478178,3.1558996775066,3.17039095362429,3.37751225223443,4.34091144427343,3.88757278273077,5.61122812103256,5.43498951729209,5.84304604925543,3.67673797718267,6.0557451934109,4.79264876009133,4.98665159149015,6.62194421611694,5.54254558373987,6.35510978944719,6.86195430159507,5.3299988815732,5.10345597494103,5.22869283957647,5.95224628523152,5.04779488007429,0
3.7543152874103,3.66646387778917,3.08073714163098,3.2357840179766,2.90837944041382,3.93734444156547,4.22855051973823,4.22528906491195,4.96940722105955,5.42573726288645,5.91902356307992,3.9146005437145,5.77336103047098,4.03664626805982,5.64566191018677,5.80310052554964,5.75220768001932,5.97985491447003,6.62401100250735,5.55554161907661,5.33841019550369,5.32489309021923,5.09475471074418,5.03554126903723,0
4.4093304387338,3.41398748352956,3.63008309348991,2.88790678185576,3.23604077104848,3.24225559397228,3.41183639623624,4.02446582091527,5.46644069156287,4.65826209557241,5.84906682388109,3.81516785676712,6.3706810531025,4.68755432515232,5.45107521587358,6.32083175074282,5.87259599733558,6.05635032673883,6.24959029844747,5.84447902630281,5.1368751840673,4.99406056409436,5.30653627427675,5.11338924930369,0
3.83094548065091,3.56343375750821,3.34501924653507,3.54029237702032,3.5101140354482,3.17103512877775,3.82916316218687,4.50691368289512,5.08399024036111,4.86213551285838,5.74432052390281,3.4918341133946,6.44893386948129,4.19359520194781,5.18959754139032,6.15789806970814,6.13182456418581,6.7971827119492,6.49668025863348,5.97701784599582,5.2145219973788,5.5988240659903,5.44352456377945,5.16569858902245,0
4.33771211234573,3.87276520399388,3.11992657594895,3.0131196961805,2.67451575781985,3.78833781869409,4.21775177310549,3.59495884909891,5.26293480543747,5.39233596493219,5.12843610269872,3.48835747507213,5.88393070542547,4.81922860326912,5.2522818534496,5.82382179028002,5.63838918713665,6.54711439944299,6.8160657423178,5.91846196891054,6.00363530070793,4.87708452686957,5.69362421434506,5.75121346618229,0
4.06454149426956,3.22223618816287,3.11748798316534,3.02548004271678,3.64665705189341,3.27415396215526,4.09443135985725,3.97911904612344,5.7179455512029,5.21682307576477,5.90280000847701,3.82455293304203,5.74809294357018,4.00944689068229,5.46622551502245,6.23233095402139,5.50828707682646,6.82741990888141,6.71350405273669,6.0709656997477,6.04856166055878,4.89401348771225,5.62988174405381,5.45416518664881,0
4.00507126113464,3.30265230973099,3.42371302687527,3.4649363045595,3.33939970642766,3.85938761348058,3.72843396958516,4.08586487060811,5.35658245438874,4.66821541329836,5.82343188668029,3.98998848695214,5.91366288865203,3.98975315531632,4.99627656364732,6.0413518436485,5.42510394113388,5.83521922073323,6.23498498516855,5.233477400317,5.93207513372466,5.40130584423112,5.19383477625076,5.80588409824994,0
